@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,13.813451738977907,14.400762080077481,-0.234918660235863
0.0,14.357491018551864,13.044170986428002,0.14584462750737393
0.0,13.957795227315984,13.828333928608515,4.5561294711901805
0.0,16.288087782714438,20.481995762898656,-0.14311703715363042
0.0,16.54175202502872,17.471099584173878,-0.12480326959180607
0.0,16.32286647403293,16.708472375374328,0.3431168174758582
0.0,17.33098260149862,13.759811209012618,-0.6618106031208286
0.0,12.848458879228245,12.167579578601345,0.16430774518698285
0.0,16.85712014673957,16.8588565621703,-0.751527398441934
0.0,12.927233907579138,16.014542652879854,-0.24282669063148088
0.0,14.894890070817643,18.663733179338315,-0.2827376368750987
0.0,15.427072357141187,15.368612471249733,0.10272712499088556
0.0,17.15334065599197,15.258793126316737,-0.4486538933473196
0.0,14.441617218212663,14.821278225750072,0.12578472679568434
0.0,15.533679902553226,13.653611198397282,-0.5719730984713247
0.0,16.11265357293309,13.887036001987077,-0.0747592779690722
0.0,13.334324346509412,13.863795357530057,0.12000575051004088
0.0,17.039512557253808,13.853261147230835,-0.1273589213670436
0.0,12.275711698252135,11.816652053440597,-0.5701198892088274
0.0,12.533817466486761,11.866773213841219,0.14342306240072808
0.0,15.023445784597467,15.940388861102102,-0.07433314920892804
0.0,18.51658749428757,19.312548917191922,0.14535200378539637
0.0,20.704180474740568,16.4254058434415,0.3038244409231451
0.0,13.709516654804592,10.370397619543684,0.7675738561551411
0.0,16.815156533708556,17.501231554946994,-0.1423382426857122
0.0,16.42612466640613,16.920519212678442,2.9948592901742384
0.0,15.178272499922523,17.427394070153063,5.60609702066734
0.0,15.738642756894428,15.917550111430984,0.45321436487716926
0.0,15.19911958029336,18.04389607156284,0.15718689546483777
0.0,14.748686260925833,15.642943350785133,3.4492327026442426
0.0,11.397630546592758,13.596359819593179,-0.16299079519853696
0.0,16.188451591598092,16.51495086387726,0.411023133411903
0.0,19.82958685722027,19.31068103257766,0.17930493192026495
0.0,14.857112567122542,15.073726640590328,0.28105862304341056
0.0,13.964864036299028,14.840536534129674,0.14799607708001605
0.0,15.350238128189536,13.902919245385517,-0.24262572825065126
0.0,14.946815457096545,18.336164868828185,0.09355642244848551
0.0,12.537173394311635,15.088940757910771,0.18434672654552178
0.0,14.403015786846257,16.563719972862838,-0.30161051552955026
0.0,15.811622802475814,16.25061311480775,-0.2595668638879569
0.0,10.930729740047942,8.764866021470947,-0.013268668731497388
0.0,14.245067986136542,16.940534808682294,0.21081722072828765
0.0,12.062539009260135,12.507178615053453,-0.32845937343047554
0.0,15.689316402055908,15.984727185176101,0.39126623520508014
0.0,16.456801463629688,13.928634544310825,6.434233391796247
0.0,15.099432001109617,12.714138666265702,0.04546388601978479
0.0,14.63287055293777,13.644084193575116,-0.2846552066784696
0.0,15.916407340609199,16.444454527956033,0.32247789926125614
0.0,14.610382300483272,15.226743001340418,-0.1008152971760095
0.0,15.266310609467116,16.71846034235479,-0.029786450303392855
0.0,15.59916630910191,15.492557751769652,-0.2121781542761916
0.0,14.63868070654476,14.923181212044222,-0.6083045712082364
0.0,15.012384049512264,15.66031585237023,-0.07910694126085904
